"","(Intercept)","vegcBSpr","vegcCrop","vegcGraminoidFen","vegcGrassHerb","vegcIndustrial","vegcLarch","vegcMarsh","vegcMine","vegcMixedwood","vegcPine","vegcRoughP","vegcRural","vegcShrub","vegcSpruce","vegcSwamp","vegcTameP","vegcUrban","wtAge","wtAge2","wtAge05","fCC2","ROAD","mWell","mSoft","mEnSft","mTrSft","mSeism","CMETHODSM","CMETHODRF","pWater_KM","pWater2_KM","xPET","xMAT","xAHM","xFFP","xMAP","xMWMT","xMCMT","xY","xX","xY2","xX2","SSH_KM","SSH05_KM","THF_KM","Lin_KM","Nonlin_KM","Succ_KM","Alien_KM","Noncult_KM","Cult_KM","THF2_KM","Nonlin2_KM","Succ2_KM","Alien2_KM","Noncult2_KM","YR","isCon:wtAge","isCon:wtAge2","isUpCon:wtAge","isBSLarch:wtAge","isUpCon:wtAge2","isBSLarch:wtAge2","isMix:wtAge","isPine:wtAge","isWSpruce:wtAge","isMix:wtAge2","isPine:wtAge2","isWSpruce:wtAge2","isCon:wtAge05","isUpCon:wtAge05","isBSLarch:wtAge05","isMix:wtAge05","isPine:wtAge05","isWSpruce:wtAge05","xFFP:xMAP","xMAP:xPET","xAHM:xMAT","xX:xY"
"215",-49.1810578576731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9533331833192,-46.6082554644421,0,0,-41.2031884758685,4.51504969426188,0,-126.954034393289,-75.1149239907289,-108.727070385074,48.8338189293775,48.5523109100986,-20.3793127739097,0,-44.7880627352655,0,43.2249162235554,0,0,0,0,5.46511339847292,3.16546330699346,-1.78643775986975,-0.839976683217073,0,0,0,89.5077629005873,-1.88693466376078,0,0,0,0,0,0,0,0,0,0,0,0,40.9946738817671,-1.83546911875008,-228.393971364187,17.6611541062948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.85819938146112
"216",-26.4722965861651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.32479691117208,0,0,0,-16.7172473994536,1.15017933540403,0,0,0,0,23.3949388134493,22.860321057368,0,0,-40.9444651989752,0,40.4582307468743,0,0,0,0,7.52274869734329,2.14134473565385,-2.75168867087579,-0.923454550964735,0,0,0,0,0,-11.7484771618923,0,14.351504355619,2.20709303878785,0,0,0,0,-12.5441861890691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.10770113578239
"217",79.047752200291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7132155980073,-50.4138063111602,0,0,0,0,0,0,0,0,24.9801905534524,24.1421885553031,3.09794276783363,0,-35.8608171831358,-1.62078556666346,-11.5450100730294,0,-447.020599126995,0,0,6.10071875151723,5.72273716890463,-5.35272192990539,-1.0737070392724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.3452118751997,5.86504957700615,-382.411374636634,-9.7680417621027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.17401266204102
"219",-15.2574151372238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.5846594865281,-194.040488381266,0,0.783612752829638,-0.804175361710376,0,0,0,0,0,1.04107246734689,1.43461695388838,0,0,0,0.916352016777037,0,0,21.0471437948489,0,0,2.13645483383476,1.06265140340786,0,0,0,0,8.40599487270743,0,0,0,0,0,0,-13.5098580295734,0,0,0,0,0,0,0,-20.0867340903155,-46.9767909875639,134.371015546721,198.085125041257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.324817013787024
"220",-56.562896549216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.6356060181396,0,-22.1422598036159,3.92744225505576,0,0,0,0,29.9595051969569,30.8094043826092,0,0,0,0,0,8.47765450096244,53.2719237935657,0,0,2.71003005222008,2.22196867208243,0.273392199320192,-0.72935485148154,-1.90187088295556,0,0,0,0,-12.2437698276623,0,17.6503292447762,-0.072711523492653,0,0,0,0,-25.0231173440254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.226514111282178,3.98661559748148,0,0,0,0,0,0,-1.53054969009699
"221",1.14911465940804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.7258789910347,0,13.8425772496337,0,0,0,0,0,0,0,11.3718488812209,11.436253284601,0,0,-53.4365079647507,1.22245480050006,25.0869597455836,0,8.45034688237133,0,0,-0.982730124213827,1.06185169928552,0,0,0,0,0,0,0,-9.53155079421292,12.5833179871524,0,0,0,0,0,-13.4353838265107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.493418678226732
"222",-20.2866312390329,15.6299871204949,25.7794496571296,0.691785636313342,5.70158052372352,23.8902344975299,16.286612772,2.16485827252793,5.4988820646538,17.919884425764,16.0511147704008,6.62593756086405,6.60761794658835,1.2069544576073,16.3319602296879,16.5897947132731,25.5705658718163,10.2380676166506,27.675140877703,-51.2826778505322,0,0,0.218805225886696,10.7259033957176,-20.4667435997054,0,0,0,3.21349454832861,1.97315077778315,70.8705963841593,-508.467481342407,0,1.05339375740058,0,0,-68.9879542702274,0,0,1.94799208144069,0.416316130793506,-0.0218043973990301,-1.11545029338952,0,4.60366157654323,-3.99703018298727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.66344081950598
"223",-17.7971232120812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15.580478915026,0,0,0,0,0,22.9295846243866,23.6559712843499,-29.7518792351701,0,-20.2942955941089,0,0,0,0,0,0,-1.2296155230776,0.365962230013566,0.557245971986799,-0.847455803564523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.185332910899728
"224",-58.0965132202652,6.03893325604875,7.54366491615263,5.76516519218084,11.4645393570745,3.51402858700605,26.8400562438069,8.16809578770745,2.24811299793229,2.46171048835936,16.3299420815217,18.80968836161,14.0975978542347,6.2423849370834,28.9890233809679,26.3380643761432,5.11691075116982,17.0176669629498,-16.7421122778339,0,24.1706626767861,19.9285807886112,-16.1747546100183,0,0,0,0,0,24.3087075812972,24.8334866074242,-59.8425368173312,0,-38.8477361721607,0,36.6775944979111,0,0,0,0,13.1303275916164,3.23639185559076,-4.36565788067148,-0.85592120111299,0,0,0,0,0,25.3173696082931,4.24476526818689,0,0,0,0,-87.3310597132566,0,0,0,0,0,0,20.1250468119416,0,0,3.34707425653261,-52.1539062606615,6.69646494591105,0,0,0,0,0,-24.9613940341494,-6.84425942452588,38.1688572900014,-22.0873959289582,0,0,0,-2.29164185720979
"225",-11.223042171253,-15.8282132498412,-7.74499550966607,2.89388863263854,-14.8609332464451,9.93060966145058,1.31269522177258,-14.8098619477632,-7.93144337388811,-14.9944325822494,2.36742003903019,-18.8751201243883,-14.3961482988023,-12.7577190875423,1.34785079192313,-13.5407265629277,-22.9324123126867,-8.82548220439922,23.4022376011993,-40.4038505318174,0,0,2.45838709376025,23.4661944728138,-26.0096869245306,0,0,0,1.4479036670863,0.796959716387193,6.48958529497088,0,0,0,0,7.9950516341881,-58.66399771948,0,0,0,0,0,0,0,6.14575374223716,0,0,0,23.3915091564425,0,-11.0849522770836,10.2565071425774,0,0,-16.7774847474043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"226",54.2778531453258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.939965935193089,0,0,0,-16.996770512512,0,0,0,0,0,36.6232006280766,35.6929641093602,0,0,25.2601782438814,6.0137443819407,-84.4164533783806,0,-379.33637382392,0,0,-1.03703738058488,1.1346557151574,-1.67199098911405,-1.16455959592731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.84824521703499
"227",2.1471560469846,16.177037725007,30.6836191498894,-2.59144278457834,2.6291582203664,27.3911798857017,16.5417236994667,0.296265471198066,8.66236537605145,0.726109448407265,17.6818333788439,13.819844980951,9.43459732818161,-2.41406949413155,17.7429824815419,16.0725270116679,33.2567014299348,16.7045150182495,-1.39540448907699,0,0,0,-2.86001099622828,33.0763582635312,15.392109202252,0,0,0,9.71735096962315,9.32936647794,-19.2132413781559,0,-46.4279232004307,2.98891855103041,15.7778689176871,0,-87.0058529091017,0,0,9.65087265324624,2.86889066941526,-4.1925446820483,-0.906167632825775,0,0,-20.1825099821676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.69547932331063
"228",-31.9393549200988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.709187541290479,0,-16.5312685369584,9.44186845865767,0,0,0,0,16.954227845963,15.7669955684464,0,0,0,0,0,9.87540972856781,0,0,0,0.920379906598363,0.45292551488804,0.32916881550151,-0.978677781404782,0,0,0,0,0,-3.56792524538842,-6.17406796212615,0,0,0,0,0,8.38738076285479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.643633880242611
"229",-18.4952754334261,15.9833799190175,17.1722517028413,16.3048212943304,1.88023038418596,-12.3884933654654,16.0220845739274,0.1822393902182,-13.8454089942965,1.38506905661067,18.0793113008955,0.343599310398453,-5.76271750119377,-1.40273896284064,17.0105383511142,16.5719024452126,-2.87452282119387,-5.53696229552252,0,0,-1.12994328784198,0,0,0,0,0,0,0,1.36431127392007,0.171676771960104,31.872488843341,-282.394743354124,176.434261963624,16.8772264026588,-90.7634618709221,0,88.7880466242567,0,0,3.38337818414276,4.48194185800748,-2.77075936839736,-1.93699997503944,0,0,0,0,0,-13.0034366181344,0,0.542193096711077,2.94803858618033,0,0,0,0,12.152979738075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-776.210019814432,-27.7785217619313,-3.69103149925459
"230",-71.6413993625022,15.8148460174266,20.8070245098033,-3.69429245588352,0.0878255406014902,-3.77515355456387,18.2850953329584,-1.15796658737642,-4.92854210053446,2.77900461841046,22.0761698495753,1.00288567027081,-0.0622202290442611,20.4556184161812,2.53939084185036,19.2137879717841,19.0866425608334,-0.71068034642473,0,0,-4.51677109336971,0,-13.5958983436624,-42.9478949246927,-137.644984349698,0,0,0,24.8484790968691,23.2617046738989,0,0,0,0,0,12.4820308369027,60.110199651102,0,0,2.71675830563887,2.21201948208735,0.303432232736873,-1.94233746366414,-3.40408777730883,0,0,0,0,12.5819172434576,11.5210273410125,0,0,0,0,-28.7475933353814,-8.92515353882994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.14548629477877,6.62592285847276,0,0,0,0,0,0,-1.29270004031289
"231",149.238267213644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.62225668311179,0,-1.7861458910631,0,-0.0743460347153553,7.40139219679617,0,-48.1204105094844,1.69361614027832,-26.9749556758995,3.94532353178217,3.07656427990951,0,0,-64.666363256825,15.4288097050444,-80.4589293264834,0,-666.097330741623,0,0,4.97390083563913,0.917038855960654,-4.90501295004576,-1.16107926453052,-1.60232630052164,0,0,0,0,16.1646767305174,1.2884755368105,0,0,0,0,-24.5673796543002,0,0,0,-20.736540407809,0,0,0,0,0,0,0,0,0,0,0,16.9870283011178,0,0,0,0,0,0,381.993337990667,-24.2147898866515,-1.59711155613935
"232",-38.9159060919252,-18.0901849683519,-7.01604879938091,-19.8423433869382,-18.4657136157946,-24.9271331443765,1.43981097690252,-17.4023234599213,-26.888268559599,-16.2717830742279,2.22364316255901,-6.58810916609363,-21.3875005397973,1.25478296411418,1.67518468230782,0.183728576405855,-25.9221333909968,-23.4219267996264,-3.94907803415539,0,0,0,-15.3797216167608,0.0647602160815123,16.0008585217947,0,0,0,30.9210520114154,30.4645095192857,-57.8584049050491,0,0,-2.82404153172942,0,0,8.57446551208948,0,0,0,0,0,0,0,0,0,0,0,-28.7892344472387,7.58546606611416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"233",-24.9317282330723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.7999049480022,-59.418324641789,0,0,-16.4124789678517,0,0,0,0,0,24.8640353090402,24.0537660220323,0,0,-54.1349880019726,0,46.1007421897168,0,0,0,0,7.30979630143813,5.81997145778172,-2.23405852520942,-1.05882275562747,0,0,0,0,0,-4.5346631253232,3.02623038063217,0,0,0,0,0,0,0,0,2.91997977816981,0.935250465798567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.0698183215583
"234",-113.103101099249,-1.32870954444887,19.5401053480472,-2.73157400231118,-0.329141353543729,-2.05963608207548,19.147961948508,-0.393163999113717,-2.70826977524874,0.0640098599016862,19.1380628245462,-1.67010472916005,1.2757273920273,19.3660088263983,19.2425635811841,18.4260988857953,-1.21828297164355,0.886248508105999,0,0,-0.933520094065823,0,-16.955062358886,0,0,0,0,0,81.7947443479156,82.0360236735209,-26.3709514921689,0,0,0,0,0,0,0.520824804847435,-7.00549398089692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"235",-3.54496974893793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9280956333003,3.52389201264245,0,0,-12.4581639327838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.73906723039095,15.9649977403904,0,0,0,0,0,-23.3768114911696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"236",-39.3012909796029,-6.48419588853231,10.9184480605174,-2.89533864258248,19.2680627459399,3.17195514385862,15.243887129595,-0.741741377003352,6.73692061910994,0.805246769351766,21.4826276818844,1.07848626517411,12.5515091329273,20.2558600047198,21.7739772379142,18.2599660837495,5.8138726273725,12.6463965302646,0,0,-1.60541884822668,0,-17.7704042680215,0,0,0,0,0,21.1171966474732,21.3979818979037,-35.2071346692064,0,0,0,-13.2454484257344,0,0,0,0,-0.669319626351379,1.10528098311267,0.716408114999899,-1.84937782302017,-3.39741158456046,0,0,0,0,-8.95018329519325,43.636182175719,0,0,0,0,0,-120.407799170912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.59286948419859,8.15125930493049,0,0,0,0,0,0,-0.190223512272527
"237",-29.2313348408141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.63449562075993,2.58055125748938,0,0,0,5.2542761040176,0,0,0,0,0,21.8733220194206,9.42778421865193,-5.08979192781184,-4.16524945516991,0,0,0,0,0,35.5944308053141,22.2082512445264,0,0,0,0,-163.412577317793,-33.2712716434589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.79687807115388
"238",-44.5482333287591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-21.2115194676528,0,0,0,0,0,27.7809378721738,29.1167822473342,-287.865037091812,0,0,0,0,1.02964668446502,32.4826077843445,0,0,1.40770975734578,0.438150315247472,0.563604311535863,-2.02791720576129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.683963055267858
"239",-41.346168867341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15.8732911633421,0,0,0,0,0,25.8630065271018,26.1974932097844,0,0,0,-0.441882852193135,0,0,28.1339791461639,0,0,1.0897342806765,0.711416357776078,0.553926570797669,-0.344071832393497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.338686985323028
"240",-29.3774694878602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15.4044307984176,0,0,0,0,0,21.7346554172077,22.5197216234645,0,0,-34.763947977823,0,25.240893323439,0,0,0,0,15.4155392459604,1.64296730355212,-5.05307976531817,-0.195760844651789,0,0,0,0,0,-2.55974986936871,31.6221312641957,0,0,0,0,0,-81.9165323353405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.03536624184245
