"","(Intercept)","vegcBSpr","vegcCrop","vegcGraminoidFen","vegcGrassHerb","vegcIndustrial","vegcLarch","vegcMarsh","vegcMine","vegcMixedwood","vegcPine","vegcRoughP","vegcRural","vegcShrub","vegcSpruce","vegcSwamp","vegcTameP","vegcUrban","wtAge","wtAge2","wtAge05","fCC2","ROAD","mWell","mSoft","mEnSft","mTrSft","mSeism","CMETHODSM","CMETHODRF","pWater_KM","pWater2_KM","xPET","xMAT","xAHM","xFFP","xMAP","xMWMT","xMCMT","xY","xX","xY2","xX2","SSH_KM","SSH05_KM","THF_KM","Lin_KM","Nonlin_KM","Succ_KM","Alien_KM","Noncult_KM","Cult_KM","THF2_KM","Nonlin2_KM","Succ2_KM","Alien2_KM","Noncult2_KM","YR","isCon:wtAge","isCon:wtAge2","isUpCon:wtAge","isBSLarch:wtAge","isUpCon:wtAge2","isBSLarch:wtAge2","isMix:wtAge","isPine:wtAge","isWSpruce:wtAge","isMix:wtAge2","isPine:wtAge2","isWSpruce:wtAge2","isCon:wtAge05","isUpCon:wtAge05","isBSLarch:wtAge05","isMix:wtAge05","isPine:wtAge05","isWSpruce:wtAge05","xFFP:xMAP","xMAP:xPET","xAHM:xMAT","xX:xY"
"119",-67.9486481329196,-18.5628179879051,27.8176468004809,11.0545706691569,29.72634827651,9.84398298759622,-18.6053823626749,10.317546341466,9.28868842230559,-17.7970988368168,-18.6462733902161,31.2827559135573,10.2349901173091,30.7553108275776,-17.8620397247795,10.2357541905813,8.44646228218095,9.76392660096329,0,0,37.5793173561552,0,-17.4780300496921,0,0,0,0,0,-3.37597722897402,15.7014529203455,-77.3526601583191,0,23.9748518062246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"120",-81.0458443833997,9.31430254702699,7.00403231095285,7.61678057864731,27.5878561523514,7.73285605934266,28.4621608728155,8.4581500633657,7.95568597663185,-15.8161974056356,8.45559322126605,26.6109202400671,7.94192487996624,8.69948691971386,8.22732420345935,7.98434865407113,6.07526965733435,9.55755126931059,0,0,34.4047551808878,0,0,0,0,0,0,0,13.271932469968,12.6544322661814,1671.69981531923,-183760.384450495,59.6892329672145,0,-18.8347860563128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-35.3861991487862,0,0,0,0,0,0,0,0,0
"121",-128.51765663122,34.4392545745146,57.8099793447305,39.8841889343681,52.9413402201779,44.1895987856747,49.86028630701,38.458574283221,48.9771741391733,-12.0731791243994,35.7686619634881,53.859956575911,40.2124443385439,56.3284652582042,32.9846143916363,40.2558673242888,42.394728310891,44.9904941597315,0,0,72.5644016199039,0,0,0,0,0,0,0,-35.3831091969464,-16.5423205187881,-31.4933693423937,0,142.25738050711,0,-60.9034092195905,0,0,0,0,-2.57883926014829,4.40576474968304,-4.18388982004852,0.045932436181267,0,15.0358176530365,0,0,0,1.16878973296787,-6.87920378111157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-61.1001594086774,0,0,0,0,0,0,0,0,4.85709881127891
"122",-57.2706086616395,-18.1714017093146,22.3252793801688,5.16546435731942,2.69922791722399,4.10200867000676,-18.3107409738843,4.17752955604759,4.00709452733991,-17.3376431532032,-17.8848390616812,23.9936711364418,5.16091494917271,26.9937856426427,-17.4046268082854,4.28772334355626,2.80483714734947,2.94702262020891,0,0,30.8971074274274,0,-17.7937736426166,0,0,0,0,0,-0.733180616033877,18.6354321821851,0,0,0,0,16.0350958525684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"124",-66.3619922611364,0.818029317130768,24.3145650243421,1.48173634744515,20.5495597131005,3.11770396523092,20.472482496856,1.9914179418216,5.38030925691091,0.411848695387917,0.672585306758565,23.6442030623825,4.01349526953963,22.946918543406,1.54723758791133,0.391769628021091,3.20649786744001,6.63146978496164,0,0,0,0,0.595813632133368,0,0,0,0,0,-26.0709580874951,-7.15347353594246,-20.0349935462846,0,104.213377707101,0,-53.0656139357779,0,0,0,0,0.740842421363229,0.922882588787099,-1.09300977154433,0.616186850231503,0,0,-6.1898177498691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.926140023249889
"127",-52.8466723129374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.6923486261888,0,-28.2172026113311,0,-15.928740482603,0,0,0,0,0,8.60004727356654,9.5608177451184,-46.190023363474,0,80.4003208350694,0,-40.4378591345451,0,0,0,0,0.812287536583844,0.9618517464832,-1.66186567375034,0.134778821937942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-43.3375797907634,0,0,0,0,0,0,0,0,0,0,0,32.0966542240307,0,0,0,0,0,0,0,0,-2.11296093263696
"128",-46.1085822685164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.44892943063392,0,0,0,0,0,0,0,-3.94660844627628,14.5345139685461,0,0,35.2988911594865,0,0,0,0,0,0,0,0,0,0,0,0,-18.1764980071986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"129",-40.7373209343755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.00622656012365,0,0,0,0,0,0,0,0,0,-21.9680826810406,-5.23341593933921,0,0,76.4380866415752,0,-30.9121837027956,0,0,0,0,0,0,0,0,0,0,0,0,0,132.452276583729,-2.6465450007925,0,0,0,0,-1747.69214465506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"130",-28.0589538667453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.1123460107452,0,-25.9036452934697,0,0,0,0,0,0,0,-19.0270930448958,-1.26900954761082,-29.7764654594265,0,31.0457346041227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-44.9936051355387,0,0,0,0,0,0,0,0,0,0,0,31.7957433132811,0,0,0,0,0,0,0,0,0
"133",-21.8794112429495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.1461515914179,0,-14.0485593398914,0,0,0,0,0,0,0,12.7791818899293,13.2694072810555,0,0,0,4.01449258028428,0,0,0,0,0,3.86625180048486,3.09824292230906,-24.1971589112779,-10.2787551312419,0,0,0,0,0,9.95761926297838,0.0436055990564461,0,0,0,0,-9.14046013618159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-32.1320153601876
