"","(Intercept)","vegcBSpr","vegcCrop","vegcGraminoidFen","vegcGrassHerb","vegcIndustrial","vegcLarch","vegcMarsh","vegcMine","vegcMixedwood","vegcPine","vegcRoughP","vegcRural","vegcShrub","vegcSpruce","vegcSwamp","vegcTameP","vegcUrban","wtAge","wtAge2","wtAge05","fCC2","ROAD","mWell","mSoft","mEnSft","mTrSft","mSeism","CMETHODSM","CMETHODRF","pWater_KM","pWater2_KM","xPET","xMAT","xAHM","xFFP","xMAP","xMWMT","xMCMT","xY","xX","xY2","xX2","SSH_KM","SSH05_KM","THF_KM","Lin_KM","Nonlin_KM","Succ_KM","Alien_KM","Noncult_KM","Cult_KM","THF2_KM","Nonlin2_KM","Succ2_KM","Alien2_KM","Noncult2_KM","YR","isCon:wtAge","isCon:wtAge2","isUpCon:wtAge","isBSLarch:wtAge","isUpCon:wtAge2","isBSLarch:wtAge2","isMix:wtAge","isPine:wtAge","isWSpruce:wtAge","isMix:wtAge2","isPine:wtAge2","isWSpruce:wtAge2","isCon:wtAge05","isUpCon:wtAge05","isBSLarch:wtAge05","isMix:wtAge05","isPine:wtAge05","isWSpruce:wtAge05","xFFP:xMAP","xMAP:xPET","xAHM:xMAT","xX:xY"
"121",12.8425278300007,19.5235336494775,39.9690039178098,39.0319869834108,59.573502169415,38.557398582347,-2.7696513662851,40.3953382546149,35.5726443924969,-1.26160248811978,-4.77347318626703,38.4508700602204,41.1495743260494,57.1329148582805,-4.16149492000454,34.2271650571465,59.0804482964882,39.5158620386586,-239.15323226189,0,202.268887900343,0,-20.3745197905965,0,0,0,0,0,-86.733623812955,-68.3152068872359,-2.94334579782243,0,0,0,0,0,0,-4.44723204453921,8.91672217048405,2.7163169568187,0.466199245335682,-2.2121444158094,-0.994770744534107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.023049610650797
"124",66.5195009286863,19.7789751422841,13.7181534911934,4.68518118915933,18.5918100659134,11.1103446826709,-0.123771778594243,31.4140708221503,9.0940168521613,-0.408050093849189,-5.5667674706655,11.5674243931838,15.3847320648918,18.7229666546846,-3.42754026553121,2.51188309470247,31.6798972871931,14.7050025829282,-78.7642816314532,0,63.9479609926628,0,-16.5168281889093,0,0,0,0,0,-111.004907614518,-92.2775477971975,-126.467722839324,0,0,0,0,0,0,-11.3577188824614,3.74616968106995,7.50536254148362,1.36270933599121,-6.10895115918103,-1.42334156339096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.57782850691656
"125",-21.184797134561,1.11616904284037,-16.2639887672062,-15.6190217278652,0.650383697834793,-16.7822055934222,-15.867624949925,-0.950317960280933,-18.6913445514968,-16.818619422962,-1.15152740481675,-17.802245182058,-17.8502998245032,2.2565478448133,-19.3563101806803,-17.9089347115788,0.590019716490095,-14.1001078935837,0,0,0,0,-13.4463797907234,0,0,0,0,0,-0.638740570012204,-1.09733442646147,-3.78598229314541,0,41.7710930908201,0.00772468062907848,-28.6850847996686,0,34.737491954179,0,0,0,0,0,0,1.79558951097274,0,0,-34.0491427151017,2.10450644849554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-69.992762963913,2.24742288169411,0
"128",-49.0906111275163,19.9563326272919,1.19452960309185,0.528927365110885,19.9597432332924,-0.0700445087948501,0.167049401806068,-8.32964839009316,-0.647342764068663,0.231491033083097,-10.3933926361811,0.10625109578476,3.87620443045895,17.422584620449,-10.0214342199683,-7.79528555548524,0.296178243879781,1.5992845121657,0,0,0,0,-16.9007549620083,0,0,0,0,0,-14.8907963647041,3.77162216385194,-404.533663803103,0,53.0288997679748,2.76636944246587,-15.0635925077804,0,104.866132833034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-229.972267582612,-2.67962111315132,0
"129",-52.5555591235982,18.7061915513229,-5.65520614917273,-1.47399501144299,-8.12486202868472,-3.7967372828303,0.0383538665436019,-2.95282177434327,-1.40194252031604,-0.187446969598393,-4.6576052415028,-6.9784534078281,-6.98948061462575,13.2914297905296,-3.90715171207972,-3.99638880454382,-5.30561506718303,-5.95783368709168,-9.78096466929911,0,0,0,0,0,0,0,0,0,0,0,-252.944800326402,0,154.131972298351,4.01525068805653,-55.1563703667928,0,127.098560996251,0,0,-5.71111393225053,-3.14477216577171,0,0,0,5.47675705150429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-544.831501024578,-12.8176469766784,1.77716242093084
"130",-37.1655862084496,1.16188709707363,19.9042063743528,-6.82378227362474,7.14033528725262,21.1564197566381,-17.6056923791208,5.9454805648053,20.5605754589593,-16.0760081986432,-17.3018226245995,19.4040844797842,15.6744504906549,12.001134077395,-17.2339218625804,-7.73901223829845,35.5889812697723,19.8114072229967,-71.7751236169104,0,61.4868194300485,0,0,0,0,0,0,0,0,0,-2.85647452888653,0,5.89120889057866,0.16617649245711,10.704801068759,0,28.8216431831901,0,0,0,0,0,0,0,5.59469491165872,-72.4735391681399,0,0,0,0,0,0,48.1280394218233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"131",-18.1457744660018,15.4548466608059,23.7705308018771,20.8258981557617,32.9521615910323,21.4695735678711,-1.36013522662162,36.3064800990891,22.0842966102289,-0.28956394268752,-1.36097467897808,20.9035419073614,23.8397384835141,32.9208422410872,-0.75717695196501,17.5896372664436,22.0844523075373,22.5306843563292,-142.750991253403,0,120.496647519597,0,-14.9090416512829,0,0,0,0,0,-47.7652725568776,-30.166671171651,-6.07454095509303,0,0,0,0,0,0,-4.16064316051597,1.34860609110384,0,0,0,0,0,9.20397803670247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"133",-94.2035860842595,22.0507444379631,-5.18648850056926,3.26665760447164,2.17766388881712,-0.154836589886808,1.30066085764391,3.14493188748128,-2.60417742005959,0.0193636660849995,20.5158063054153,1.30210277039551,4.95813093719273,23.3214612449787,-1.76938691997599,2.04988708368626,-2.56461907051459,3.98152765375144,0,0,0,0,0,0,0,0,0,0,0,0,-52.2378456936045,0,282.609957471216,12.3496539468911,-104.315178834549,0,295.583639779608,0,0,2.08331887359964,-5.5624965576081,-7.5122095084262,-0.801088335302396,0,0,0,-133.864579617988,4.33006148595193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-969.833496240999,-38.938466120504,4.09907895591776
"134",-49.2670205190913,16.4074974052991,47.7897385789204,19.648475052825,36.7350673317321,46.5287486016596,-1.6428452112492,19.5606628233597,45.3429370088285,-0.0979135876234095,-0.696484755155689,43.0124222404552,45.9533009878697,37.6213915591325,1.26853672199666,19.8492940545403,63.5889455530055,48.6198279745468,-106.005621474671,0,97.9599121955153,0,0,0,0,0,0,0,0,0,-19.3179227863083,0,0,0,0,-4.23075423067389,4.76215528721547,0,0,0,0,0,0,0,7.17889104858179,-72.0842233343169,0,0,0,0,0,0,45.7885901636893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.4975791484257,0,0,0
"136",-14.8088449467276,2.97723119234793,-12.2706094315308,-15.6386819333046,-19.5992024952607,-12.9431138935518,-15.9134487654668,-20.1547337344971,-13.5947183685997,-16.4562030813395,-19.5902054810391,-13.1381392092058,-10.4812057122545,4.00094135953266,-21.169122241397,-17.4384421444225,6.65573626233517,-11.9711268723029,0,0,0,0,-16.3759072012749,0,0,0,0,0,0,0,290.103343270924,-7353.73425412254,0,0.534798277783096,0,0,16.4391137263096,0,0,0,0,0,0,0,0,-88.0427117180122,0,0,0,0,0,0,85.0277760934082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"138",-1.99802049419522,18.5817571569392,-0.441372413757497,-1.26291189367823,-1.1101083514469,-1.01278459950923,-0.645319132386787,0.49602656777632,-1.58674418373741,-0.466436453837223,-1.79079495679697,-1.56647340022785,-2.32004291869642,18.6359912434365,-2.78485703332244,-2.36169219075534,-1.4022115754019,10.5305234268608,0,0,0,0,-16.416451358954,0,0,0,0,0,-38.0153202068246,-20.3116199416227,-194.378664454438,0,0,0,0,0,0,-3.15999165618153,0.971585644737018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"142",-10.5894973436282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.1675973569432,0,0,0,-16.3730363971715,0,0,0,0,0,0,0,-76.174425426049,0,0,0.225818216788984,0,0,11.1401821300549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"143",-21.2288524707366,15.9114846970483,16.8588203891233,14.9341044174918,30.223396948885,15.5725340004622,-0.899382129603181,32.406182244851,15.014722610033,-0.0508155634982047,-1.45640254241854,14.5769875879479,17.9159814530473,28.766967632864,0.0634777415943514,14.0477672609776,16.3079226006879,21.7308365386718,-100.005474567405,0,85.6401488802455,0,-16.1411421776584,0,0,0,0,0,-38.6367349810891,-20.9401591207307,-102.765941479861,0,0,0,0,0,0,-2.26903853463578,1.43431248560826,0,0,0,0,0,7.45806157930929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"144",-18.6249817783179,18.0885538436493,-2.68533894577341,-1.49506659959967,15.5341510510129,-2.89724467193404,-0.660883899721982,-2.23898389478356,-1.26711428438952,-0.686838404109852,-5.09413567412928,-4.45883003443119,-3.70562124145577,11.3426430349484,-4.83640525995435,-3.17069325728092,16.229830911902,-2.95267470693859,-4.68589266516348,0,0,0,0,0,0,0,0,0,0,0,-114.746605554917,0,0,0,0,0,0,-15.0646119694262,-12.1885184087058,-3.76962268179999,-0.117109699987897,-3.60197978004495,-1.57688461949266,0,3.75041493983142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.237077794111491
"145",-65.8599611506096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.6989188960629,-227.237579933956,0,0,0,0,0,0,0,0,0,0,-197.574534246443,0,0,0,0,29.8871827881585,52.2428465825199,0,0,168.844780862568,-89.8618096961688,-133.932378425045,-36.8641080394369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-203.324179775833,0,0,140.257057057699
"146",-925.566211602572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0448013532444,0,0,769.16174667719,0,0,157.382580929973,-198.453508868502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209.280815683051
"148",-26.2329582169323,14.1400156301061,22.0172106216594,21.289301449166,32.2496335011102,20.9972641806145,-1.48856580292089,34.7401519035949,21.4709365538372,0.607445479189811,-1.26339807693698,19.5459568156002,22.7974039743004,30.9386706882763,0.336000026746061,18.5300278942588,37.1726916819675,24.271659292427,-131.638715096577,0,112.864040145702,0,-15.9284176417424,0,0,0,0,0,-42.7499104458087,-24.7413671571282,-27.9574608558925,0,0,0,0,0,0,-3.46657830050092,0.887648196574334,0,0,0,0,0,13.5796063171661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"150",-43.9457033546729,14.3974023745217,-1.92116899895661,-4.19082277655021,11.4501987895502,-2.68522628485019,-1.79123771878701,9.17381848894768,-2.55688431040811,-0.306844642147993,-0.912884752618488,-4.164692615377,-3.10414180353766,10.3069643510007,-0.468870773180094,-3.91879954519574,12.2407160073794,4.77959633507193,-8.07019638918862,0,0,0,0,0,0,0,0,0,0,0,-74.2869031904875,0,17.2559168199438,-1.1409343836275,-4.967752174551,0,15.3690301339669,0,0,0,0,0,0,0,15.0146676881987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"152",-31.7261419653951,18.5888132898643,0.278515542089352,-0.743877472039997,19.4815262553196,-1.10558135411173,-0.581942643707097,0.52884805573043,-1.42644902801859,-0.452557306665551,-3.19677237748529,-0.805137048742697,1.57297929342635,17.9122289419037,-3.78082300458674,-4.64303771220254,-0.483680100487762,0.459552573073064,0,0,0,0,-15.3662298076703,0,0,0,0,0,-14.0754318963081,3.7994915109332,-248.705501081588,0,0,-1.25450505159263,0,0,10.9031282335204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"153",-10.6253382404794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.61852588520676,0,0,0,-16.3885514923065,0,0,0,0,0,0,0,0,0,0,0.203800865353429,0,0,9.60770227268813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"156",-22.5824670767343,17.5924710829086,18.6238050402112,16.1306000807612,34.247930096056,17.2463024677957,-0.525158152343296,36.7484410924126,16.6816786737399,-0.362229104776774,-1.72004766565794,16.8142277493427,17.0735902915893,34.717051951893,-0.601938094544875,15.2801967845546,17.53027320762,19.8429125740134,-114.914758322976,0,97.3720964247035,0,-17.2106854862868,0,0,0,0,0,-38.3218685723442,-20.513523794785,-2.79584881660026,0,0,0,0,0,0,-2.22013261264745,1.37856294748378,0,0,0,0,0,3.53519728979558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"157",-1.56266616035743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17.2281542666831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"159",-9.444661538268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.3791427610443,-49.7140148539725,0,0,0,0,0,0,0,0,0,0,-242.43840050657,0,0,0,0,-10.6382085170752,0,0,0,0,0,0,0,0,6.62496176574947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"162",1.51039991909382,17.8178039807476,-0.25842880092978,0.995062947096304,17.8950306256169,-0.737263594743484,-0.468204852004126,20.700610450524,-1.64376182832749,-0.35727270202822,-2.74827145288049,-1.21913615351578,1.31835775883489,16.9933256419024,-4.25710528427659,-2.37784731137128,-1.13750650685718,1.51106060949339,0,0,0,0,-15.2819210731381,0,0,0,0,0,-40.5966227898314,-23.5491108185495,-348.702060889191,0,0,0,0,0,0,-3.04692701059776,1.56773490122028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"163",-24.1098056210904,15.8312437877565,2.92258410329826,-0.801878571957824,-1.2198393387923,-0.497877908259663,-1.09298320007641,-0.253203107775835,-0.743600326191095,-0.668215012814632,-3.56605932086272,1.92042249745476,0.758842528309742,17.651038631123,-1.48353777987216,-1.48681802435303,2.56151591834087,1.27066736369436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14.3657288839119,0,0,0,0,0,0,0,0,0,6.09602318632097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"165",144.772338392408,1.56660875413734,-16.2160815681133,-22.2214413905062,2.78655959158151,-18.3233536988848,-17.5412201110302,-15.7724371744259,-20.8052886756609,-17.6784213973314,-23.7158390611735,-17.8432418679143,-16.3161416587571,0.679149672354688,-26.7881039446518,-21.1993135522036,-18.3243854713397,-4.37334212051952,0,0,0,0,-22.4202408769505,0,0,0,0,0,-151.526970480436,-133.589804608757,-13.6225814061667,0,0,0,0,0,0,-8.55489282934808,19.9245527414278,5.58679129267238,-1.91491854377408,-3.75842731741098,-4.26704309515271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.36858706320168
"166",-44.996627901669,15.6530694416988,24.239478442322,19.8031718091369,35.2706920063352,21.4451969356629,-1.2975907722237,20.062306394778,21.2636926668902,-0.831513305963147,-1.15734070928026,21.9272044783273,22.5764579087903,38.2032495877378,0.362443116197566,19.354833124888,23.8846889985459,24.9870425512504,-129.591415196733,0,110.933055662862,0,-16.95876326366,0,0,0,0,0,0,0,0,0,0,0,0,-16.8040902224871,-11.366353084322,0,0,0,0,0,0,0,8.58147398709512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.3936140736899,0,0,0
"167",-3.48815807974865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.74036200724945,0,0,0,-17.0868129855851,0,0,0,0,0,0,0,-20.9735409332634,0,21.7862123895531,-1.53452061183788,-37.8912956864581,0,-6.69826185460868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.73611200214049,5.67082926913211,0
"169",-9.4852635799116,17.5089981139051,1.00620287876672,-0.378349283180474,18.4443993552707,0.161714896868741,0.222229759268813,0.0736889828737143,-0.65006688980404,0.345490176092217,-1.53367702277443,-1.02643744690347,0.709126621153323,15.7548832809615,-1.89506958871439,-1.15391728508907,18.7902273795392,2.16037682624196,0,0,0,0,-18.1064617707609,0,0,0,0,0,-34.3886623646215,-16.9113935006494,0,0,0,0,0,0,0,-1.61679715105497,1.29976010435941,0,0,0,0,0,3.74453651938801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"172",-19.5008746545137,19.2205970290509,0.762250462599173,-1.86445666568426,19.1345750006539,-1.36461529013617,-0.322778231091046,-2.48970204870756,-2.28704021089719,-0.463085849463463,-0.696863111522597,-0.842340449467672,-1.84586437104339,-4.39413072096734,-0.208890447880208,-2.70084663281485,-0.556446868323194,3.45681007178117,-7.12192046409522,0,0,0,-16.2351688089639,0,0,0,0,0,0,0,-283.352496320851,0,0,0,-14.2650449354452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"176",-7.50143104261308,16.51736334759,-1.76155177508075,-2.80844556834873,13.8348969046634,-2.97461814296027,-0.89723903278452,15.6964680037933,-3.16094768757384,-0.339675234355376,-1.59042834030699,-3.50072225500665,-1.80656747697278,12.2708018641835,-1.02340989967837,-4.11459230526679,-1.86790012509881,-2.22301931028953,-7.83219155157485,0,0,0,-18.056574927073,0,0,0,0,0,-35.2140533228087,-17.5364194352756,1.61232890242404,0,0,0,0,0,0,-1.59837736362413,1.3895950573072,0,0,0,0,0,6.94481594623889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"178",-83.4116940788619,20.091242750164,25.0566775805594,27.0382145047416,25.4142073222879,26.3550701961338,-0.402551702127811,27.1971593218998,25.6716295416482,1.27976341900178,-2.36973325521315,25.0403613116751,27.9494014972759,46.4115200668687,1.27673076627434,26.3176011416231,45.7691559811018,27.5574645467342,-151.715421362046,0,131.988644685544,0,0,0,0,0,0,0,0,0,491.197110723849,-23877.9384631035,198.895078755285,11.2218988113865,-54.9306452142605,0,217.861934547271,0,0,-3.76851099247158,-3.99150400925752,-6.18969336030425,-0.561282020165466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-860.217692066472,-32.6767093260111,4.53150482014124
"187",-6.67063147707673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.78522895681358,10.790272280279,3.56561603341405,9.77916657301546,-0.653633798099231,-14.4614664326442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.73208751331848
"189",-28.3669642669815,2.21285573644956,-4.32174766464366,-15.4819439922017,-1.76177660293179,-3.00822821756585,-16.117192718856,-23.6907444862048,-2.88640947886539,-15.3879323518502,-21.0515302607233,-4.34217098612043,-8.62988736936446,-2.50723659901779,-23.219993335511,-22.2602260029594,14.4203819708197,-2.72505692978354,0,0,0,0,0,0,0,0,0,0,0,0,-9.8326225802638,0,55.0712309535287,-0.87239037644439,-35.4188332559434,0,50.5831242019514,0,0,0,0,0,0,0,4.10545617551812,-35.3158128220635,0,0,0,0,0,0,21.8639342010732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-105.655854392675,4.9470595614183,0
"190",-30.1163649324457,19.412648914975,1.93639918107708,1.31711823221045,19.1202390586328,1.78843784939174,-0.0485524126283455,-0.102060447425695,-0.756018582399899,-0.712618302024457,0.317282685488508,7.10566688253163,2.39930330910496,20.3752885506707,-1.45634246895086,0.914487604168264,0.257806551768692,1.85113675222437,0,0,0,0,0,0,0,0,0,0,0,0,-533.612489179195,0,0,-0.886644167656487,0,0,0,0,0,25.7962202091336,-16.6727101970849,-27.3458727227144,-9.8477726172575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.9550831576288
"196",9.39347729367048,17.6781648610875,1.08338752178449,-0.412341128756825,17.5704696973462,0.266089221235799,0.81509988250931,20.7128107511157,-0.603075501505873,0.934564485099372,-1.29513199543408,-0.445815938265861,0.0518120494997189,16.1820024902486,-1.98703154837135,-0.61606752482159,-0.0335660725871469,2.3540464221187,0,0,0,0,-17.3855972318092,0,0,0,0,0,-49.4308552161381,-32.4628277823204,-7.71522206539431,0,0,0,0,0,0,-2.95736976025489,3.64421624077274,0,0,0,0,3.22825682610254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"197",-14.098613884197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.46125021572666,0,-15.4532837025646,0,0,0,0,0,0,0,-349.944055843365,0,0,0,0,-16.767548700422,0,0,0,59.0144652600426,-33.0761225271336,-46.2885788802394,-14.9268118354083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.7744836818595
"198",-12.6015406253982,15.5774252603827,18.9697898015969,14.6679280527497,29.230093046663,17.6491614616273,-1.13913005607828,14.1786062165572,17.1688725355489,-0.193760310967506,-1.53677663186562,17.400004311233,20.2977847440129,30.0005870374237,-0.268872018183509,13.845027513629,18.0567381017103,20.6526978693422,-114.539850004036,0,98.0998898473686,0,-15.1471395627861,0,0,0,0,0,-46.3251553890998,-28.8639454629926,-64.200741735207,0,0,0,0,0,0,-3.79681267757729,1.46485506694585,0,0,0,0,6.36801235520357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"201",-84.6867926422031,19.9506025674959,66.1312671076408,66.8023472397798,85.9270935544051,65.7920344845628,-0.429657027867783,67.4388092855872,66.928073926605,0.110493410623456,-2.86328959387117,64.6132846587558,64.088506161921,56.9067927735727,0.189783456409176,63.8748579951803,86.3325626997819,64.4870826359825,-354.438749108804,0,314.509778410438,0,0,0,0,0,0,0,0,0,-50.8094095487654,0,0,0,0,0,0,-20.0400158144886,-16.0331103742577,-3.26049100043882,-0.103410365228986,-4.09200502815001,-0.970068818210188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.410016427404712
"202",-56.8034809362375,15.9267364699981,33.8666151132722,32.6702416210813,33.0458044601824,31.6030626779941,-0.939486116664861,33.3896628727342,31.9163978503656,-0.698593576060779,-0.908039572709415,32.0274499945227,33.791165219172,51.1548648197801,0.670288928154103,32.3191145255182,48.7823388562237,34.0621465386693,-177.25714143733,0,157.773137474433,0,0,0,0,0,0,0,0,0,-104.374436887767,0,0,0,0,0,0,-7.93336248500463,-6.90681053109191,3.21190897311424,-1.25870734108586,-8.16603270385501,-0.231267071625054,6.68256767096413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.08684962670675
"210",22.8124170092049,22.027803648437,8.36318164828342,4.79992384400953,-0.228458891100054,9.04864358777467,1.32357638958832,28.2139462112605,10.2198491100116,1.03998797612277,-2.17487680409909,7.30459747386143,5.82504851241514,25.2381885303167,0.547727391421108,6.16750932177561,7.58111939092266,10.4342759325143,-66.5192694322758,0,54.1783841421255,0,-16.2330402864729,0,0,0,0,0,-70.2387570339323,-51.006744798077,-267.643164720671,0,0,0,0,0,0,-5.74557074756502,4.23843743025544,-1.37328761894865,1.59059021804534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.16976929514017
"211",-61.8686378059498,17.9116521679591,-6.07591308191227,-2.17114249783509,5.22080261081384,-2.56665651881308,-0.361960472844849,-4.54623265973759,-1.94839446394762,0.0993953495563697,-15.0424693071278,-6.76619491961187,-4.26915478388463,-21.3265934415281,-17.7510395188866,-18.5487324203265,12.4288942303964,-2.3753845717849,-7.81468895563468,0,0,0,-15.846125266567,0,0,0,0,0,0,0,-62.6588393461967,0,35.5640293886755,-4.84692555978869,20.8052503196118,0,60.5978321134841,0,0,0,0,0,0,5.73098303668994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-63.560153798837,10.208950450995,0
"214",-67.3513334804747,19.6638494709836,1.99405173761733,0.382087571818292,14.5493203359736,-0.315492662640413,-0.603586327535409,19.6852149653126,-1.31632563072503,-0.51002153368727,-6.65809509186119,4.93160916164661,2.55219624933462,15.1046337435839,-7.79382279996051,-5.47725503669813,0.888985712273959,4.77024547692142,0,0,0,0,-17.0524601498968,0,0,0,0,0,0,0,-603.151931905202,0,30.6312912619348,-1.87509699839096,9.24446406529631,0,66.9931359812738,0,0,18.0678766329413,-7.63531479086751,-15.7127447266254,-3.85685390086423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9512194334777
