"","(Intercept)","vegcBSpr","vegcCrop","vegcGraminoidFen","vegcGrassHerb","vegcIndustrial","vegcLarch","vegcMarsh","vegcMine","vegcMixedwood","vegcPine","vegcRoughP","vegcRural","vegcShrub","vegcSpruce","vegcSwamp","vegcTameP","vegcUrban","wtAge","wtAge2","wtAge05","fCC2","ROAD","mWell","mSoft","mEnSft","mTrSft","mSeism","CMETHODSM","CMETHODRF","pWater_KM","pWater2_KM","xPET","xMAT","xAHM","xFFP","xMAP","xMWMT","xMCMT","xY","xX","xY2","xX2","SSH_KM","SSH05_KM","THF_KM","Lin_KM","Nonlin_KM","Succ_KM","Alien_KM","Noncult_KM","Cult_KM","THF2_KM","Nonlin2_KM","Succ2_KM","Alien2_KM","Noncult2_KM","YR","isCon:wtAge","isCon:wtAge2","isUpCon:wtAge","isBSLarch:wtAge","isUpCon:wtAge2","isBSLarch:wtAge2","isMix:wtAge","isPine:wtAge","isWSpruce:wtAge","isMix:wtAge2","isPine:wtAge2","isWSpruce:wtAge2","isCon:wtAge05","isUpCon:wtAge05","isBSLarch:wtAge05","isMix:wtAge05","isPine:wtAge05","isWSpruce:wtAge05","xFFP:xMAP","xMAP:xPET","xAHM:xMAT","xX:xY"
"40",-13.4111203006822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.4460528034653,0,0,0,0,0,0,0,0,0,-9.42121433407189,8.00540304532811,49.7691995904636,0,-109.685723009502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-122.024510091598,-14.382536752022,0
"41",-202.154032039175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.447520331126,-358.742030882862,0,0,6.49530363386244,0,0,0,0,0,0,0,0,0,90.1181627078982,0,0,0,1224.24223614826,1.50326239978263,0,0,0,0,-3624.00360428441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42",-14.1103730574084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0998870748582628,0,0,0,0.165466382751062,0,0,0,0,0,0,0,0,0,0,0.810149122715327,0,0,0,0,0,-13.4684720305218,5.57177284880935,-13.1532757998474,-0.907038548948394,0,0,0,0,0,-20.5088009642318,0,26.1715417259451,-5.33673187618103,0,0,27.3241641431471,0,-28.1861628415792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.53130207106591
"43",309.649455473277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.1088675594117,-72.2717538567895,0,0,-1.74082510322263,0,0,0,0,0,56.8700711442268,55.7044623869598,83.5406663738594,-534.358868995589,-98.2372828884931,15.6275119307311,-293.31478137023,0,-802.972624351464,0,0,-23.4608267286104,9.83287443164617,-41.9945070474116,-7.57121743293862,0,-6.70794583573634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11.3997630488856
"44",43.3264087784206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.393307961879,-41.9261882803855,0,0,-16.992469661479,0,0,0,0,0,0,0,0,0,-165.337469851769,0,21.1225935862978,0,0,0,0,-86.5211071719008,12.5078271393513,-404.348725681831,-8.70397710581235,0,41.4605726037535,0,0,0,29.0631785821427,39.8491578156129,0,0,0,0,0,-129.096568484399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.9322323532081
"45",-688.708243752378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4014.13448085391,-6274.61452550112,0,0,0,0,0,0,0,0,13.5530084891107,13.5705885445065,0,0,40.6723580432893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46",11.8726146146888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.238944578282881,0,0,0,1.30100334193337,0,0,0,0,0,0,0,0,0,0,0,-54.7070404422412,0,0,0,0,-24.7607695134816,12.320384989424,-21.5622376734487,-4.27746754366514,-1.95528615735761,0,0,0,0,-21.6342184154725,0,26.3468023638948,-4.57240470600824,0,0,26.2964860561794,0,-26.4701652225746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.42730013698036
"47",-32.4643275145611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.9531108280862,0,0,0,0,0,0,0,0,0,0,0,0,2.26864617424891,14.3875474049758,0,0,0,0,0,-37.9134241746762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48",68.4544973100818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04392320637892,0,0,0,-1.96937003245376,0,0,0,0,0,-73.6916560229341,-74.8180240930634,63.8674191913811,-525.028122969617,0,0,0,0,0,-0.985384074652099,12.4411363713105,-16.1712119262048,21.7891206951918,-17.7257862550933,-10.355599476354,-3.20998777245585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0756781485172
"49",-92.2152572037519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.69947019776,0,0,0,0,0,0,0,0,0,0,0,-48.4203479657437,0,0,0,0,64.223568167496,193.134450374804,-16.8312288239654,-85.3197305821239,0,0,0,0,0,69.2052573646863,0,4.05000505300249,-9.35203489173149,0,0,-645.867633781334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-66.4739200355474
"50",157.110506223897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16.6062290252803,0,0,0,0,0,0,0,159.98856763557,-1466.0727758855,101.39277165718,-57.1223968814573,-211.750358194696,0,-438.279928950607,0,0,1.15720760664092,-1.2696936638758,-109.420826576707,-0.602704461806616,-7.46811435043002,0,0,11.3892298303592,15.4234239451931,0,0,0,0,0,-14.5317329163878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-292.520738533854,118.637898664592,-9.44999417256798
"51",-90.7721230601886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11.5963974409268,0,0,0,0,0,0,0,33.5785302691914,-110.731862133771,0,7.67426607002401,0,0,0,0,0,-670.888842541924,56.9718286970621,-1800.89980112491,-10.2527279335982,0,3.26299888136312,0,0,0,13.9726021244389,3.46446840101792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257.557915522226
"52",-48.0885929354693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.8469235357715,0,0,0,0,0,0,0,2154.96504205858,-47550.3998106861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
